num__Amount_sum,num__Amount_mean,num__Amount_std,num__Amount_count,num__log_amount_sum,num__log_amount_mean,num__log_amount_std,num__FraudResult_sum,num__FraudResult_mean,num__TransactionHour_mean,num__TransactionHour_std,num__TransactionDay_mean,num__TransactionMonth_mean,num__TransactionYear_max,num__ProductId_mean_freq,num__ProviderId_mean_freq,num__PricingStrategy,cat__ProductCategory_financial_services,cat__ChannelId_ChannelId_2,cat__ChannelId_ChannelId_3,CustomerId,frequency,monetary,recency,is_high_risk
-0.0609353301720149,-0.0896305229539456,-0.131722145011412,-0.1709139154252634,-0.1516963383132401,-0.7802810263415854,0.2358498927202714,-0.0666171972129189,-0.0860959625431537,1.0259624935074505,1.0530283680315633,-0.7022922144112185,-0.6076442359187282,0.7031421945005114,1.5322595723300918,-0.5397490814278255,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1099,9,9.014447135152134,25,1
-0.0668905554507115,-0.1533642877023852,-0.1404324660982226,-0.2534590717909494,-0.2129018315115667,1.1282541247883582,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,0.7705450391504929,1.0383810699260154,-1.4221874434806383,1.5322595723300918,-0.5397490814278255,2.643620710271376,0.0,1.0,0.0,CustomerId_11,1,9.210440366976517,84,1
-0.0411262928111094,-0.0539666508520427,-0.0798044692636966,-0.1709139154252634,-0.1300803828925506,0.525261015985136,-0.0341503449626037,-0.0666171972129189,-0.0860959625431537,-0.3722888021066763,0.4277257974894002,0.1461901164449849,1.2562373604054669,-1.4221874434806383,0.8186156989493251,0.7762732994124473,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1101,9,11.002116507732017,53,1
-0.0411262928111094,-0.0681663132592345,-0.0767482338875744,-0.1193231926967096,-0.0731287056571691,0.6997853499779346,-0.4409000868785329,-0.0666171972129189,-0.0860959625431537,-0.6943350188807752,1.0292488579151424,-0.5879414959669864,-1.0001313624174224,0.7031421945005114,0.8186156989493251,0.7762732994124473,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1102,14,11.429554725537322,6,0
-0.0521681196566531,0.0851900407384367,-0.1404324660982226,-0.2534590717909494,-0.211518200583026,1.8803603730692369,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-1.021754295182398,1.635036470588889,1.2562373604054669,-1.4221874434806383,0.1757183350200096,0.3216879221282328,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1103,1,10.308985993422082,48,1
-0.0484875107081385,-0.0698702727480975,-0.0442167993960692,-0.1605957708795526,-0.1139521162888066,0.8316696026270166,-0.410242752206429,-0.0666171972129189,-0.0860959625431537,1.987616956001247,1.2900484379340849,-1.2177852531578175,-0.9223255443890468,0.7031421945005114,0.1997001363694719,0.6259620608482782,-0.2814025593429025,1.0,1.0,0.0,CustomerId_1104,10,11.34333452885509,5,0
-0.0630259160547711,-0.0907437764866694,-0.1404324660982226,-0.2534590717909494,-0.2166726004131878,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,1.910570456038836,-1.021754295182398,0.1942174181915622,-1.1401818348684982,0.7031421945005114,0.1997001363694719,0.6259620608482782,2.643620710271376,0.0,0.0,1.0,CustomerId_1105,1,6.2166061010848646,27,1
-0.0595293375536823,-0.0340871234819742,-0.1404324660982226,-0.2534590717909494,-0.2129018315115667,1.1282541247883582,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.9690412082471966,-1.021754295182398,0.3382993234312949,1.0383810699260154,-1.4221874434806383,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1106,1,9.210440366976517,88,1
-0.0448069017596239,-0.072426211981392,-0.0502005211372719,-0.1193231926967096,-0.0692367092758141,0.8508988718780325,-0.5440405568431332,-0.0666171972129189,-0.0860959625431537,0.5897733138260755,0.2388666882863129,-0.2894861208275402,-1.0156925260230976,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1108,14,11.626263078808801,2,0
-0.0485611228871088,-0.0640555109923525,-0.0765009356808215,-0.1812320599709741,-0.1410816546754231,0.490613126427899,0.3603701084044499,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,-1.021754295182398,1.779118375828621,1.2562373604054669,-1.4221874434806383,0.1757183350200096,0.3216879221282328,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1109,8,10.862856930775358,47,1
-0.0632173077200939,-0.0937654646469198,-0.1301097823376733,-0.2328227826995279,-0.2032645633124979,-1.3294346078139896,1.3336761420476155,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,-1.3906835394454968,1.2562373604054669,-1.4221874434806383,0.3547582115411323,0.3271935736366049,-0.2814025593429025,1.0,1.0,0.0,CustomerId_1111,3,7.611347717403621,69,1
-0.0558487286051677,-0.0738461782221112,-0.0775896789865167,-0.2018683490623956,-0.1624423515877824,0.4448180180034823,-0.1073249993433276,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,-2.11109306564416,-0.9223255443890468,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1112,6,10.373522431293592,12,0
-0.0522785379251086,-0.0860245495544705,-0.1075576236111028,-0.0264598917853127,-0.0387545883372473,-0.7876608805222619,0.6929465865463266,-0.0666171972129189,-0.0860959625431537,0.5371328480132479,0.4197967347193937,-1.2027506195675848,1.2562373604054669,-1.4221874434806383,0.3756324628779077,0.9911966959623076,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1113,23,10.652566005416872,65,1
-0.0437303236421834,-0.0881882109287014,-0.1304837907173042,0.324357022768853,0.2191543635555375,-0.946679252156732,0.4395110836552467,-0.0666171972129189,-0.0860959625431537,-0.4639035486506738,0.7481124235179185,-0.2683613302096847,-0.0470783422873914,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,2.643620710271376,0.0,0.0,1.0,CustomerId_1114,57,10.9865800295462,1,0
-0.0610163035688822,-0.0892826312249694,-0.1297051078934994,-0.1812320599709741,-0.1628785304878332,-0.990414631169786,0.9517460695183928,-0.0666171972129189,-0.0860959625431537,1.2364135813677395,1.2876187969757835,-0.2380282975276356,-1.0857177622486354,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1116,8,8.99230873254815,5,0
-0.061737702922791,-0.0698702727480975,-0.1404324660982226,-0.2534590717909494,-0.2140557213977174,0.5010292085910015,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.4281112089989758,-1.021754295182398,-1.9670111604044276,1.2562373604054669,-1.4221874434806383,0.2735304861788498,0.951575302826263,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1117,1,8.294299608857235,74,1
-0.0374456838625948,-0.0763311191433698,-0.0742402286527637,-0.016141747239602,0.0292419568296331,0.5694754645267045,-0.3124943511249,-0.0666171972129189,-0.0860959625431537,-0.0476947513391112,0.7930556922365702,-0.7243047277117333,-1.0221763441921288,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1118,24,11.863589378812122,1,0
-0.0612040146252564,-0.089082415985028,-0.136199009520308,-0.1915502045166849,-0.1682121375782146,-0.806423453032734,-0.0389304627374342,-0.0666171972129189,-0.0860959625431537,-0.8410902569044152,0.5230620272763703,-0.6291077546069098,-1.1401818348684982,0.7031421945005114,0.2735304861788498,0.951575302826263,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1119,7,8.621733370690162,27,1
-0.062488547148288,-0.0878811245453796,-0.125543009733819,-0.2431409272452387,-0.21025114654233,-1.304233167427368,1.969129242939594,-0.0666171972129189,-0.0860959625431537,-2.455397875164456,-1.021754295182398,-0.3821102027673683,1.2562373604054669,-1.4221874434806383,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1120,2,7.621195162809845,63,1
-0.0587575064959609,-0.0834192895841969,-0.1153668192367393,-0.1915502045166849,-0.1630654490735776,-0.4067652057721563,0.4396256954471914,-0.0666171972129189,-0.0860959625431537,1.323549503944276,2.016141308686436,1.614453341268927,-1.1401818348684982,0.7031421945005114,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1121,7,9.601165503344832,16,0
0.6177027089730017,10.939411984795836,-0.1404324660982226,-0.2534590717909494,-0.2063268582055696,4.702240802677788,-1.402702759701759,1.2249970617028465,15.41055256802469,-1.941754542081716,-1.021754295182398,-0.6702740132468336,1.2562373604054669,-1.4221874434806383,-0.8059242608739515,-0.8695539439851006,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1122,1,14.430696737594902,65,0
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.712219541705826,-1.021754295182398,1.923200281068354,1.2562373604054669,-1.4221874434806383,0.1997001363694719,0.6259620608482782,2.643620710271376,0.0,0.0,1.0,CustomerId_1123,1,6.90875477931522,47,1
-0.0562167895000192,-0.0748401545906146,-0.0617096248782141,-0.2018683490623956,-0.1595433519557244,0.7074549794527246,-0.3068022721077926,-0.0666171972129189,-0.0860959625431537,0.4124440678808434,-0.8461940307691249,-0.6702740132468336,-1.1401818348684982,0.7031421945005114,-0.3047143706005013,1.5454425609424125,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1124,6,10.62135173563291,33,0
-0.0613696420279396,-0.0639064145370769,-0.1404324660982226,-0.2534590717909494,-0.2137747324741008,0.653767573129187,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.684932875540346,-1.021754295182398,-0.3821102027673683,-1.1401818348684982,0.7031421945005114,0.1997001363694719,0.6259620608482782,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1125,1,8.517393171418904,32,1
-0.0292986559550577,-0.0788748927199533,-0.1100181582947837,0.1179941318546378,0.0901448341575879,-0.5550186539476493,1.060195441304925,-0.0666171972129189,-0.0860959625431537,0.1267010424947246,1.1941703618370687,-0.2185577697925366,-0.5749330811920839,0.7031421945005114,-1.0615742717302068,0.7352192000212916,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1127,37,11.46652544213591,5,0
-0.0628418856073454,-0.0907437764866694,-0.1404324660982226,-0.2431409272452387,-0.2088427130922151,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.9144678759162356,2.627197277865785,-0.0219054396680366,1.1473092151657411,-1.4221874434806383,0.3547582115411323,0.3271935736366049,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1129,2,6.90875477931522,75,1
-0.0617524253585851,-0.0878214859632693,-0.1215108093532197,-0.2225046381538171,-0.1914649575858794,-0.6879764640645544,0.988347400045296,-0.0666171972129189,-0.0860959625431537,1.6537487894974658,-1.021754295182398,1.635036470588889,1.0383810699260154,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1130,4,8.706324840138741,78,1
-0.0571185386924052,-0.0847528098292351,-0.1177763856881196,-0.1502776263338418,-0.1342446575285012,-0.7173975579422082,0.748595267677399,-0.0666171972129189,-0.0860959625431537,-0.424171967064529,2.2445417327674746,0.0501355129518296,-0.0112901478386139,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1131,11,9.912001208301334,2,0
-0.0619659006775989,-0.0914859455084853,-0.1359856558771852,-0.1709139154252634,-0.1666155008846244,-1.6813558848975352,0.6614409532995068,-0.0666171972129189,-0.0860959625431537,1.083033974961088,0.2092557846607914,0.5464176309997973,0.6026684889671127,0.7031421945005114,0.8431479757214927,0.3886583274587339,2.643620710271376,0.0,0.0,1.0,CustomerId_1134,9,8.19450550976564,1,0
-0.0370776229677433,-0.0634804246648612,-0.031560586889489,-0.1193231926967096,-0.0982997930236381,-0.2775258521146707,1.0180800479348722,-0.0666171972129189,-0.0860959625431537,-0.7677126378925955,1.0143322733805615,0.1530511595516388,0.5715461617557627,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1135,14,11.225256725762893,24,0
-0.0337650749140802,-0.0698702727480975,-0.0484511052664684,-0.057414325422445,-0.0063751674934376,0.7508557921048675,-0.0531336273515951,-0.0666171972129189,-0.0860959625431537,-0.2595726262357414,-0.2266673389978129,1.339668564847437,1.0928451425458785,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1137,20,11.991647230585656,54,0
-0.0618297181465039,-0.086270882828404,-0.1066880641462646,-0.2328227826995279,-0.1981137039678845,-0.3961429770307509,0.4338640567215468,-0.0666171972129189,-0.0860959625431537,2.167392122580206,-1.021754295182398,2.067282186308087,1.2562373604054669,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-0.2814025593429025,1.0,1.0,0.0,CustomerId_1140,3,8.740496729931813,45,1
-0.0096699684326294,-0.0760209579459327,-0.0880214354602815,0.2418118664031669,0.2597951435666247,0.1949201065493871,0.405958689629375,-0.0666171972129189,-0.0860959625431537,-0.3746182503292737,0.1729745748018478,-0.3674079675388241,0.4737331333772332,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1141,49,12.334184378293969,9,0
-0.059713368001108,-0.0795615423410059,-0.1209501265476168,-0.2225046381538171,-0.1867967367501259,-0.0535952164170951,-0.2387482697222831,-0.0666171972129189,-0.0860959625431537,-0.2082082929274676,-0.8067377617220904,1.238811231179624,0.6571325615869755,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1145,4,9.15915233520675,39,1
-0.0562167895000192,-0.0748401545906146,-0.0617096248782141,-0.2018683490623956,-0.1595433519557244,0.7074549794527246,-0.3068022721077926,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,1.779118375828621,1.2562373604054669,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1146,6,10.62135173563291,47,1
-0.0337650749140802,-0.067219669098755,-0.0801182704474324,-0.0780506145138665,-0.0330860578781436,0.6029383962431798,-0.2819826576064544,-0.0666171972129189,-0.0860959625431537,-0.6576462093748653,0.9898792110244043,-0.6142421612091596,-1.0917693258730647,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1147,18,11.626263078808801,12,0
-0.062473824712494,-0.0877618473811591,-0.1404324660982226,-0.2431409272452387,-0.2070991745530891,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,1.3969271229560958,-1.021754295182398,-2.11109306564416,1.2562373604054669,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-3.206425828957181,0.0,0.0,1.0,CustomerId_1150,2,7.601402334583733,74,1
-0.0621057638176425,-0.075834130959118,-0.1404324660982226,-0.2534590717909494,-0.2144179553682455,0.3041281225036144,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,-1.021754295182398,0.1942174181915622,1.2562373604054669,-1.4221874434806383,0.8431479757214927,0.3886583274587339,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1153,1,8.006700845440367,58,1
-0.0611948131028851,-0.0900976918471422,-0.1316910855453083,-0.1709139154252634,-0.1589548183263167,-1.2186725124467843,0.1293662932158914,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,0.4206204601284188,-0.190000995781058,-0.4866129634301441,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1154,9,8.65277248565806,1,0
0.4845471106772204,-0.0696073443904464,-0.0566067864264064,3.5332999764848987,2.967200891736849,-0.463086463189674,1.196435502966135,-0.0666171972129189,-0.0860959625431537,-0.1077128581938877,0.9938616327916368,-0.0070274168443687,0.1249238519646202,0.7031421945005114,0.8431479757214927,0.3886583274587339,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1156,368,14.336519752707574,2,0
-0.0521681196566531,-0.0713612373008526,-0.0672075899899477,-0.1812320599709741,-0.1420496824910984,0.42483874309515,0.4945296813431547,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,0.0501355129518296,1.0383810699260154,-1.4221874434806383,0.3547582115411323,0.3271935736366049,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1158,8,10.847412906506923,89,1
-0.0558487286051677,-0.0698702727480975,-0.0708067988737534,-0.2121864936081064,-0.1709144140437905,0.6482554457338615,-0.2421603209922787,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,-1.1025197289660316,-0.9223255443890468,0.7031421945005114,-1.0615742717302068,0.7352192000212916,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1159,5,10.373522431293592,5,0
-0.0452154493529091,-0.0742875037297267,-0.0689013185303836,-0.1090050481509988,-0.0616509061382369,0.7238978183128474,-0.465106759891173,-0.0666171972129189,-0.0860959625431537,0.2326689013018845,0.3751835464958324,-0.3725047424180528,-1.0094680605808273,0.7031421945005114,-1.1582524450487506,0.0503322613073314,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1160,15,11.532737896139919,1,0
-0.0622897942650682,-0.0788160600646283,-0.1404324660982226,-0.2534590717909494,-0.2146475075421351,0.1793494544877416,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,1.1401054564147255,-1.021754295182398,0.4823812286710275,-1.1401818348684982,0.7031421945005114,0.1757183350200096,0.3216879221282328,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1161,1,7.824445930877619,25,1
-0.0615665546066851,-0.089921616033293,-0.1282893844539554,-0.1915502045166849,-0.1699659070666393,-0.9426097482031944,0.5375839126140805,-0.0666171972129189,-0.0860959625431537,0.1861964092610653,2.046427273540473,-1.1848522462458786,-0.9223255443890468,0.7031421945005114,0.3547582115411323,0.3271935736366049,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1162,7,8.815221555922163,6,0
-0.0448069017596239,-0.072426211981392,-0.0650460909130147,-0.1193231926967096,-0.0701096731997598,0.8170045307447454,-0.6199147003883564,-0.0666171972129189,-0.0860959625431537,-0.3457913285746303,0.3912628608260796,-0.310069250147502,-1.0156925260230976,0.7031421945005114,0.3547582115411323,0.3271935736366049,-0.2814025593429025,0.0,0.0,1.0,CustomerId_1163,14,11.532737896139919,1,0
-0.0562167895000192,-0.0748401545906146,-0.0617096248782141,-0.2018683490623956,-0.1595433519557244,0.7074549794527246,-0.3068022721077926,-0.0666171972129189,-0.0860959625431537,1.3969271229560958,-1.021754295182398,-1.2466016342057642,1.2562373604054669,-1.4221874434806383,-1.1582524450487506,0.0503322613073314,-0.2814025593429025,0.0,1.0,0.0,CustomerId_1164,6,10.62135173563291,68,1
-0.0433346581802181,-0.0293160369131578,0.0093965541200664,-0.2121864936081064,-0.1680145123632976,0.9635178655468136,0.2400717347858724,-0.0666171972129189,-0.0860959625431537,-0.8117392092996873,-0.3695768585258961,-1.4771326825893365,-1.1401818348684982,0.7031421945005114,-2.3718909643253285,-5.092397902696382,-0.2814025593429025,1.0,0.0,1.0,CustomerId_1165,5,11.097425172408931,36,0
